0.504814856,0.321629768,0.168810337,0.259206194,0.16055733,0.290293747,0.202275117,0.221132702,0.332478396,0.690489992,0.619089998,0.662656995,0.207815837,0.535226291,0.191642772,0.578780533,0.241712068,0.443074484,0.402843611,1.404432786,0.856966783,0.529637753,0.290989837,0.43369894,0.254718184,0.447884157,0.333021447,0.352738904,0.565308132,1.13917866
0.453170272,0.297832343,0.153424081,0.258512825,0.168627462,0.272313878,0.24771769,0.254679711,0.354136011,0.599219221,0.46304979,0.573344666,0.161322428,0.509645812,0.159868812,0.483077147,0.255659987,0.491324618,0.364975902,1.163068966,0.767018605,0.565751588,0.257623921,0.486597328,0.245413786,0.44469836,0.377149784,0.434442001,0.608601038,1.158399228
0.399831419,0.355539787,0.128287019,0.312354564,0.112125192,0.273214213,0.140758038,0.298691603,0.339580764,0.705854306,0.708083023,0.598552894,0.221732934,0.514295623,0.221797811,0.50954748,0.258009624,0.519827432,0.614827448,1.214837053,0.674152521,0.489848252,0.211532694,0.42140153,0.195283361,0.387278136,0.221916967,0.384782737,0.60482694,1.030863288
0.524717727,0.341539322,0.156897781,0.354383589,0.159173547,0.261854777,0.196814783,0.19445965,0.309726268,0.552990655,0.638842527,0.651581592,0.186912677,0.659235893,0.185937805,0.478536276,0.259454602,0.398034359,0.373431352,1.045077772,1.002120532,0.522772609,0.289428424,0.523818439,0.259057652,0.349372782,0.370051585,0.292349585,0.605118726,0.869579516
0.580088379,0.266978846,0.182009134,0.273441516,0.072528984,0.274601803,0.160755769,0.230841554,0.368519653,0.544902133,0.754462728,0.671588627,0.227158662,0.658617835,0.109492022,0.749511324,0.211122486,0.583203961,0.448624539,1.283597321,0.964960661,0.472662137,0.292886991,0.467547781,0.109590171,0.448657613,0.255527224,0.389672034,0.614279691,0.96977372
0.565158784,0.370681328,0.172462245,0.295657676,0.093985396,0.295288536,0.243698199,0.267669476,0.41784406,0.673017484,0.667647337,0.742105413,0.198457952,0.572838583,0.113547618,0.58968496,0.284608124,0.527832934,0.467038275,1.273803392,0.907901608,0.560790282,0.252974352,0.407590105,0.129803427,0.389256924,0.369450432,0.381273696,0.6543102,0.995033706
0.435378605,0.260870121,0.1586719,0.27468807,0.068912897,0.20951148,0.254662503,0.218894261,0.287889698,0.66351594,0.59339341,0.599237061,0.218263852,0.633048759,0.101533831,0.509777262,0.347708081,0.502164833,0.371754971,1.441634014,0.746133661,0.506575364,0.260692022,0.510242332,0.113235455,0.389691732,0.42008596,0.408251071,0.479979983,1.250998308
0.465883132,0.398977426,0.158500433,0.288686741,0.097845203,0.245105725,0.167676836,0.225122209,0.329723868,0.545532232,0.648555032,0.843339345,0.22619387,0.62258861,0.16341399,0.599402203,0.243232422,0.493724236,0.464949974,1.166486766,0.873008487,0.620140664,0.289614666,0.436934334,0.186316136,0.38489722,0.304119134,0.337913679,0.609771766,0.836427458
0.615389608,0.292653587,0.207145006,0.268605966,0.133991183,0.276076573,0.254205895,0.281006108,0.382870462,0.565128136,0.718427394,0.596304162,0.233146201,0.526914681,0.169131218,0.591631582,0.280566948,0.539977926,0.418535641,1.077183965,0.803608631,0.500326657,0.260403955,0.441483647,0.161285156,0.437163169,0.309253912,0.44634843,0.476430813,0.918686886
0.52888646,0.332171154,0.124581635,0.29353693,0.202124589,0.300932922,0.216868252,0.259580117,0.245181048,0.775240771,0.674143008,0.678578141,0.16432542,0.618613802,0.288812928,0.665784198,0.278656469,0.532243281,0.301241936,1.524776525,0.900203509,0.524817951,0.216506884,0.473913608,0.321472816,0.448818816,0.34402452,0.381997404,0.421800586,1.239420425
0.448196373,0.445746752,0.150179544,0.339216698,0.138473043,0.355776027,0.158738139,0.312574705,0.330419423,0.710017521,0.649854324,0.685559174,0.213082513,0.510722966,0.210610116,0.568036038,0.227043859,0.474250708,0.475616743,1.084140729,0.784294199,0.685412582,0.244984629,0.486400764,0.209229092,0.478142428,0.243201956,0.421333389,0.54986234,1.038530823
0.469858851,0.36409566,0.178209202,0.27718115,0.143855804,0.329916008,0.229041897,0.22933391,0.287467271,0.575257415,0.613398211,0.830363786,0.228817731,0.619270797,0.202034496,0.792061902,0.305948877,0.532876806,0.363569589,1.269165974,0.746697163,0.668694996,0.27214946,0.487976034,0.213910526,0.568290139,0.351504495,0.406149479,0.45979496,1.064481436
0.46072423,0.31288112,0.122013932,0.275122558,0.163781276,0.245827096,0.180368508,0.27299428,0.25773642,0.646039847,0.675448687,0.618348481,0.179197643,0.543771422,0.252282793,0.499015726,0.258489078,0.525697502,0.366005806,1.235808815,0.836211637,0.551868842,0.219946791,0.481509864,0.251217788,0.376235968,0.291692228,0.428889883,0.474497352,1.158748723
0.467936286,0.327045595,0.151379605,0.287114548,0.163355314,0.229713883,0.255523274,0.268094715,0.33156926,0.69459965,0.626382114,0.682970896,0.202272803,0.596547781,0.23435924,0.50290414,0.345043799,0.561946261,0.42847431,1.396252159,0.783920176,0.589694052,0.246824289,0.502901341,0.250223156,0.38062236,0.398610343,0.449247729,0.533158451,1.198856712
0.573386327,0.331724202,0.163187001,0.290848287,0.133147464,0.406191029,0.15265469,0.266434395,0.395031273,0.788763843,0.634011399,0.682310154,0.176658594,0.58375432,0.155160378,0.866089966,0.171135573,0.551233179,0.44191214,1.644093277,0.802578177,0.526993083,0.220032542,0.44431095,0.178333883,0.617396369,0.193384169,0.382129132,0.574131531,1.306602802
0.524637738,0.263959345,0.185488408,0.23670657,0.117406353,0.257494071,0.167398442,0.237066337,0.365078102,0.454604116,0.611021065,0.697405718,0.220258782,0.636028357,0.14856098,0.711064736,0.210677055,0.671942355,0.42091056,1.187476262,0.68877439,0.441197658,0.240453781,0.390461842,0.131783846,0.377237998,0.211742496,0.381983088,0.474577053,0.751674976
0.575149388,0.25266393,0.168772405,0.282642382,0.104918355,0.256028451,0.292611619,0.21781733,0.368122969,0.622331255,0.566230194,0.586598757,0.16578503,0.649882952,0.122849094,0.671359191,0.295236682,0.51620251,0.356982732,1.424290254,0.984870785,0.459629512,0.280847433,0.498818346,0.180012303,0.465636223,0.495757732,0.391853418,0.632390234,1.137052109
0.459879183,0.373070807,0.128183447,0.311648419,0.131711172,0.296655191,0.225544555,0.276155724,0.350032157,0.592263757,0.570531111,0.694186052,0.153132599,0.556127723,0.194010998,0.616011906,0.269932861,0.493670882,0.410727255,1.041746989,0.843899797,0.601586698,0.220882913,0.470835371,0.220744956,0.438459151,0.36669116,0.393703898,0.613976977,0.911982123
0.442979724,0.341827411,0.144285615,0.264181297,0.081159957,0.316425187,0.144119154,0.287475829,0.239186452,0.584748343,0.560378248,0.665967411,0.179410379,0.504863751,0.10234478,0.607181214,0.182715933,0.558191026,0.303909663,1.143856298,0.887722649,0.625686419,0.281891258,0.470970133,0.143287519,0.516745023,0.264457499,0.481165856,0.485006307,1.084889418
0.445046302,0.324035558,0.1334508,0.27606865,0.098216026,0.140503291,0.196350614,0.259995371,0.28271859,0.691659109,0.704772212,0.613870377,0.204457416,0.505883631,0.14374627,0.247753216,0.290980494,0.461746896,0.430541167,1.260668667,0.923788981,0.506382594,0.270548153,0.421544401,0.159330432,0.179842373,0.3568445,0.356854147,0.570497088,1.051941796
0.617211366,0.283909847,0.130845439,0.302224338,0.090798703,0.279083062,0.185528244,0.286957043,0.272457513,0.644254689,0.802562667,0.510273682,0.168152236,0.536485143,0.145180694,0.585234826,0.240752767,0.513195969,0.354043633,1.157582063,1.2212168,0.493094291,0.25752206,0.522022372,0.177395256,0.477525106,0.3379468,0.459233307,0.549735831,1.142704816
0.520440597,0.438107356,0.140957396,0.327246994,0.149746044,0.181315895,0.184735896,0.296843228,0.24820526,0.616159143,0.863024761,0.704030606,0.233067642,0.524661812,0.267687969,0.31083078,0.313525353,0.487953124,0.413899294,0.995742007,0.918359879,0.577844861,0.248226186,0.431076929,0.24458668,0.223740424,0.311272382,0.373873766,0.450437603,0.837748233
0.483324411,0.26999101,0.151339889,0.249688181,0.150902537,0.232511956,0.189286377,0.246346678,0.268988177,0.554787893,0.75510641,0.633890111,0.235591254,0.584261152,0.252273712,0.57884121,0.313816515,0.61198275,0.427366716,1.325705768,0.866754624,0.522048163,0.270521261,0.48132764,0.263729126,0.439035972,0.334429112,0.469800959,0.492170946,1.096496863
0.454994494,0.257547562,0.134003996,0.221570983,0.071489588,0.235892338,0.186216786,0.162896729,0.313656268,0.584063108,0.608292937,0.681185192,0.174176367,0.566109878,0.107618249,0.668493999,0.245073187,0.420374165,0.405731325,1.490336498,0.901967794,0.558159187,0.250344614,0.45072566,0.129287257,0.468056917,0.328916758,0.312783212,0.596488027,1.210961523
0.338186674,0.413350709,0.121664697,0.289919906,0.070879694,0.29370789,0.147685664,0.336516177,0.270865015,0.59703885,0.535358467,0.752548973,0.198124514,0.541525726,0.125833691,0.586551409,0.233900206,0.612676215,0.433980814,1.100070949,0.734619513,0.605994736,0.266090334,0.428193906,0.152911299,0.428001805,0.310362929,0.477835412,0.610528929,0.912172221
0.402066734,0.31927174,0.170719007,0.297196174,0.134980013,0.322916091,0.196024318,0.260894049,0.272397899,0.561696004,0.565628556,0.679166546,0.256150982,0.672724754,0.212303119,0.748841386,0.299730309,0.601673619,0.383837852,1.196826964,0.747938644,0.544578297,0.321434174,0.513272103,0.232327902,0.516626371,0.364252999,0.444433243,0.51014153,0.965603219
0.389262202,0.376656301,0.152269182,0.29264392,0.149606354,0.316206492,0.191460418,0.273698689,0.38251309,0.750182231,0.57748387,0.647555201,0.227245225,0.50568111,0.240029269,0.577223396,0.27421761,0.453950143,0.55472313,1.2605377,0.640819216,0.614636297,0.24699556,0.470298353,0.220332991,0.46701553,0.283281139,0.401462911,0.629846016,1.225447986
0.449687447,0.386539302,0.176642345,0.300972188,0.130256728,0.186809961,0.174891577,0.292006182,0.314213749,0.583223618,0.613226415,0.718634896,0.247050637,0.569563481,0.187958723,0.363839061,0.233068419,0.529448514,0.419982081,1.061144499,0.927868606,0.545869259,0.339026499,0.394114443,0.261184659,0.255584419,0.340450501,0.388188768,0.59468627,0.753821241
0.547548752,0.344362733,0.15569549,0.306074865,0.157094584,0.322131957,0.182582865,0.268918025,0.358286365,0.564939453,0.732113832,0.681506679,0.206554348,0.599228932,0.204589146,0.619125175,0.248065946,0.53768841,0.459859815,1.072682035,0.853927431,0.537921766,0.235352904,0.46261979,0.232677325,0.477134083,0.260443227,0.383233863,0.551224699,0.8706469
0.511080303,0.3442866,0.166303764,0.232837467,0.139268682,0.325531845,0.216952547,0.209350854,0.311073134,0.5209893,0.633967895,0.800643788,0.201647364,0.526696484,0.180269216,0.783675151,0.263422196,0.472706436,0.372166613,1.164587991,0.700601519,0.654924259,0.215744113,0.417802398,0.187274288,0.606587252,0.262694426,0.350120027,0.411438715,0.953757616
0.591419609,0.289064026,0.148166219,0.327527648,0.072669548,0.291827618,0.1453703,0.290624952,0.375186481,0.70895354,0.724262613,0.542169424,0.182806588,0.616629344,0.092870048,0.557985804,0.174677916,0.532196581,0.440958668,1.276882102,1.047477889,0.461666559,0.260913169,0.519365286,0.115543986,0.423154012,0.228254866,0.410895796,0.656706635,1.120255174
0.521379155,0.286864508,0.172870161,0.271469231,0.139341343,0.199538098,0.229351859,0.275284088,0.415944711,0.522211659,0.607780969,0.608691093,0.197096452,0.563035752,0.18047803,0.4616782,0.261933825,0.570357079,0.462539056,1.058122852,0.719791312,0.47650406,0.236638955,0.447080627,0.192956461,0.332204846,0.295866633,0.426511201,0.587797421,0.891138216
0.482560999,0.307249,0.157863142,0.269410077,0.114574212,0.186935167,0.209653079,0.228247752,0.346591391,0.691367986,0.608739146,0.661846436,0.204549697,0.591799383,0.142541349,0.392845887,0.25191007,0.46696772,0.407476833,1.387081739,0.862881266,0.560491145,0.278226623,0.483665116,0.186590124,0.311658787,0.350554825,0.388017631,0.613487918,1.249314552
0.568498865,0.340107619,0.186196899,0.327564394,0.165273112,0.345925012,0.228094176,0.324161659,0.283291547,0.587558832,0.689908372,0.680682238,0.214983138,0.622685709,0.220541574,0.733685496,0.267753469,0.625684292,0.337878681,1.154187068,0.826299753,0.468044081,0.260683043,0.43375152,0.219756,0.438372945,0.298954487,0.401517309,0.399450767,0.783811979
0.531692848,0.385840553,0.182881302,0.293631614,0.069629808,0.320574094,0.148633161,0.275478887,0.330008855,0.703540493,0.749732825,0.70833368,0.258761856,0.539819545,0.119588877,0.687673416,0.203942045,0.491114666,0.471864721,1.308608396,0.921750148,0.634442278,0.305802434,0.464896441,0.121066355,0.52428353,0.228847278,0.401491502,0.571953824,1.15667363
0.484725948,0.270676088,0.149108955,0.257876073,0.096713216,0.264483023,0.198380576,0.217656087,0.389266555,0.631054177,0.721317281,0.586667601,0.219925524,0.55461445,0.163524191,0.632682436,0.295955307,0.472478713,0.584956971,1.386452858,0.800927905,0.479642346,0.250101297,0.464555713,0.155375576,0.459349669,0.316414483,0.372534126,0.6945819,1.216635952
0.678223064,0.366986336,0.192474536,0.279935184,0.168384339,0.236520026,0.265691192,0.290429337,0.283589017,0.635651789,0.752228344,0.702153879,0.213823944,0.534249829,0.206542254,0.484552259,0.3072212,0.575335207,0.302152512,1.167408527,0.976459218,0.534809342,0.267180638,0.392467732,0.221800701,0.317753,0.359636693,0.397157941,0.404351601,0.917157773
0.378858293,0.389689385,0.154908533,0.314447302,0.0789399,0.3073467,0.152351418,0.260076621,0.305779145,0.670460078,0.561354204,0.781537564,0.225102598,0.617945312,0.121241037,0.627473045,0.227126554,0.523441864,0.433250713,1.287475869,0.739645065,0.600253189,0.298415334,0.478102351,0.141093452,0.438178868,0.28647769,0.385222819,0.590093672,1.022146924
0.514741447,0.36168222,0.177915495,0.323525198,0.096713893,0.266398867,0.147499368,0.302335516,0.395272672,0.688013382,0.655648349,0.658783861,0.224827374,0.584537047,0.143106037,0.542634295,0.180602622,0.529419931,0.496805194,1.239322962,0.831705413,0.497145104,0.293185153,0.454136316,0.158772137,0.370831993,0.216646786,0.378267568,0.681329099,1.018652495
0.427489012,0.303124556,0.165372917,0.339669022,0.136444466,0.214495617,0.174359066,0.312614068,0.396237023,0.682896117,0.583088994,0.575490854,0.218719026,0.624932913,0.20003693,0.428548599,0.225251796,0.56237636,0.536214371,1.287654459,0.665768607,0.452761912,0.248615982,0.489930956,0.199763572,0.302430288,0.249140125,0.4282129,0.633466171,1.051892235
0.567449552,0.43685151,0.172508517,0.279047248,0.141597962,0.283695013,0.179005787,0.294385513,0.322666354,0.547337,0.734944729,0.811064109,0.221129107,0.512212571,0.192692858,0.544445301,0.229889208,0.540155094,0.405383795,0.98530983,0.796956012,0.662651697,0.240156983,0.419333551,0.18223901,0.397168261,0.233256451,0.413642295,0.455127777,0.834640063
0.519353718,0.284949797,0.151953189,0.264634354,0.101732684,0.215702921,0.179410732,0.289151027,0.293132927,0.638317137,0.698443812,0.514803206,0.200552995,0.468874498,0.157812225,0.436380374,0.235865387,0.510108814,0.380785586,1.113932625,0.901904094,0.500740823,0.256551372,0.451961129,0.170687625,0.366137407,0.290650166,0.473763949,0.508943984,1.123364318
0.442648696,0.259951064,0.150912877,0.246975495,0.106553429,0.191858483,0.192095847,0.182441722,0.28064852,0.566795831,0.739069738,0.756260995,0.248357123,0.705300819,0.201920614,0.613067015,0.322761676,0.53186341,0.470463388,1.650894843,0.88997391,0.580049324,0.290918272,0.526958948,0.204969722,0.409540284,0.363732666,0.382219714,0.546296016,1.222173897
0.439594712,0.305763735,0.15668301,0.33800547,0.11309176,0.314901644,0.187594052,0.312420885,0.32170317,0.549155182,0.579397097,0.571955196,0.206017775,0.630219444,0.159470913,0.616631855,0.255581342,0.602218701,0.415955868,1.009763141,0.823593655,0.448618315,0.29638823,0.501310645,0.200312167,0.441590703,0.348465943,0.454056334,0.629053878,0.845760284
0.335833664,0.338806588,0.124857167,0.299062842,0.056128157,0.288028674,0.176507335,0.285967417,0.24235056,0.719880249,0.587622733,0.588802756,0.21210233,0.50561737,0.110996964,0.551775411,0.30924678,0.497512127,0.427369313,1.260261446,0.801492843,0.543534632,0.283533998,0.457460151,0.129853953,0.447632415,0.396768695,0.432000937,0.561716439,1.122066667
0.563360335,0.433886828,0.162537339,0.307372227,0.050766745,0.379288584,0.133579659,0.35320002,0.332976281,0.613879609,0.706090602,0.781005041,0.206104122,0.558079027,0.071253562,0.737189127,0.16790026,0.633047762,0.405547084,1.072168075,0.940108916,0.653714107,0.268937948,0.458540684,0.079531753,0.537658211,0.199046054,0.474096104,0.530999718,0.882002316
0.502679264,0.339928953,0.143229231,0.281529718,0.109813441,0.305090049,0.150089888,0.258997457,0.353808099,0.485248718,0.625693074,0.701635104,0.18357845,0.594647992,0.142962767,0.641506253,0.192383199,0.545722139,0.43785458,0.994619167,0.799737665,0.524836043,0.222742362,0.423578301,0.144174489,0.399748386,0.218204566,0.363744919,0.560273691,0.746063102
0.53997972,0.307020695,0.139292401,0.29801792,0.070676181,0.282728709,0.199170734,0.235177264,0.327629144,0.631975809,0.727099105,0.647836885,0.185950047,0.622117024,0.108637009,0.657800503,0.266046502,0.491790252,0.435729907,1.317677198,0.866159837,0.454016601,0.221642575,0.437118461,0.113446845,0.417800886,0.314226028,0.341805167,0.530440231,0.944518974
0.502944898,0.347001028,0.148305405,0.281308117,0.086597701,0.303739783,0.257876958,0.230421419,0.337940898,0.631251664,0.622513604,0.732286038,0.188610588,0.607977998,0.116231201,0.68223002,0.315865258,0.47964237,0.417229092,1.330940943,0.868988218,0.585642417,0.259450319,0.480999651,0.149401832,0.511987259,0.420918491,0.366639978,0.600555242,1.098587077
0.447397132,0.329722562,0.153838876,0.235183535,0.136187105,0.293909749,0.177293431,0.256874817,0.342073856,0.735139198,0.644088227,0.599173036,0.21804192,0.420425734,0.213647059,0.575889396,0.260560487,0.475252919,0.479764868,1.300669061,0.888790234,0.557464713,0.297954357,0.3873793,0.273059775,0.500346817,0.343179487,0.42270975,0.649969898,1.187711925
